Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-09,26.02173913043478,34.08695652173913,9.9,15.714583333333332,25.604166666666668,30.762152777777775,3.9159722222222224,0.5547101449275362,10.434782608695652,,,,,,,32.0625,90.2375,0.8041666666666667,108.44791666666667,0.20833333333333334,0.20833333333333334,60.385416666666664,939.2572916666667,
2023-07-10,23.989583333333332,36.75,11.977083333333333,16.961458333333333,28.936458333333334,31.917708333333334,3.7385416666666664,0.53125,11.465217391304348,,,,,,,32.262499999999996,87.815625,0.709375,134.14166666666668,0.09375,0.09375,81.13229166666667,939.2239583333334,
2023-07-11,35.625,60.28125,9.254166666666666,15.805208333333333,25.046875,45.46666666666667,3.7239583333333335,0.5318181818181817,11.775,,,,,,,32.88125,81.70520833333333,1.0760416666666666,198.20624999999998,0.052083333333333336,0.052083333333333336,121.58854166666667,939.1791666666667,
2023-07-12,32.354166666666664,56.270833333333336,8.822916666666666,16.48125,25.305208333333336,40.094791666666666,3.3874999999999997,0.6369565217391304,9.21304347826087,,,,,,,33.28958333333333,82.284375,0.9677083333333334,149.45624999999998,0.07291666666666667,0.07291666666666667,119.62916666666666,939.1854166666667,
2023-07-13,37.638888888888886,64.63888888888889,8.391666666666667,15.297222222222224,23.68888888888889,41.84953703703704,3.3699074074074074,0.8560185185185185,9.744607843137254,,,,,,,33.643055555555556,81.07361111111112,0.9277777777777777,129.06666666666666,0.041666666666666664,0.03125,181.67083333333332,939.2013888888889,
2023-07-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-20,30.76923076923077,76.67307692307692,14.569230769230769,24.423076923076923,38.98653846153846,72.81923076923077,1.4614583333333333,0.6576923076923078,7.746969696969697,,,,,,,36.61923076923077,60.75769230769231,0.9057692307692308,143.73846153846154,0.3173076923076923,0.15625,221.42115384615383,939.2692307692307,
2023-07-21,43.583333333333336,96.16666666666667,14.578125,23.527083333333334,38.11354166666667,59.07604166666667,0.9802083333333333,0.4201388888888889,3.8887500000000004,,,,,,,35.48854166666667,68.34791666666666,0.7635416666666667,118.52291666666667,0.23958333333333334,0.23958333333333334,182.46770833333335,939.3822916666667,
2023-07-22,31.5,80.52083333333333,6.251041666666667,15.373958333333334,21.616666666666664,55.715624999999996,0.37222222222222223,0.2423611111111111,3.5670454545454544,,,,,,,34.811458333333334,70.39791666666666,0.88125,92.94895833333334,0.3645833333333333,0.3645833333333333,156.33333333333334,939.3645833333334,
2023-07-23,22.552083333333332,55.25,6.0406249999999995,14.53125,20.57708333333333,54.62395833333333,0.5846153846153845,0.2532608695652174,4.685606060606061,,,,,,,34.72291666666667,68.81145833333333,0.9697916666666666,97.82708333333333,0.34375,0.34375,184.42812500000002,939.384375,
2023-07-24,25.294117647058822,57.35294117647059,6.540196078431372,14.289705882352942,20.82107843137255,52.39264705882353,1.0416666666666665,0.3488095238095238,5.573214285714285,,,,,,,35.134313725490195,66.76813725490196,0.8490196078431372,100.77107843137254,0.125,0.08854166666666667,263.66127450980395,939.5818627450981,
2023-07-25,45.625,75.796875,8.30625,18.186458333333334,26.484375,53.48072916666667,0.7455128205128205,1.2171875,4.6453125,,,,,,,46.6953125,71.83333333333333,0.8208333333333333,110.5078125,0.0,0.0,201.66666666666669,939.5244791666667,
2023-07-26,25.416666666666668,44.40625,9.09375,21.132291666666667,30.222916666666666,43.856249999999996,0.6965686274509804,0.5291666666666667,8.071376811594204,,,,,,,42.84270833333333,83.61874999999999,0.8135416666666666,109.85104166666667,0.22916666666666666,0.22916666666666666,72.71875,939.6875,
2023-07-27,34.77777777777778,66.90277777777779,10.21875,22.64270833333333,32.85104166666667,50.708333333333336,2.2129166666666666,0.6409722222222222,7.263768115942029,0.13749999999999998,1.1416666666666666,,,,,41.31979166666667,75.67291666666667,1.0302083333333334,211.23125000000002,0.052083333333333336,0.052083333333333336,133.796875,939.4270833333334,
2023-07-28,27.541666666666668,48.489583333333336,7.3968750000000005,18.85625,26.248958333333334,37.00416666666667,3.4246527777777778,0.3451388888888889,8.531818181818181,0.11458333333333333,1.4489583333333333,,,,,37.59166666666667,80.796875,0.9354166666666667,205.84895833333334,0.010416666666666666,0.010416666666666666,128.015625,939.3197916666667,
2023-07-29,10.583333333333334,23.53125,10.230208333333334,14.777083333333332,25.00208333333333,39.25173611111111,3.737847222222222,0.2986111111111111,3.5464285714285713,0.08958333333333333,0.9989583333333333,,,,,38.08020833333333,83.60000000000001,0.8072916666666666,232.1447916666667,0.046875,0.046875,87.0625,939.0604166666667,
2023-07-30,14.53125,39.59375,7.048263888888889,13.441666666666668,20.438541666666666,41.275,3.201388888888889,0.30590277777777775,7.9786231884057965,0.05520833333333333,0.53125,,,,,39.35729166666667,75.496875,1.1802083333333333,299.315625,0.0625,0.0625,60.7875,939.3947916666666,
2023-07-31,34.447916666666664,72.6875,6.374652777777778,15.157291666666666,21.454166666666666,36.83888888888889,3.8954861111111114,0.29305555555555557,8.735984848484849,0.109375,0.8614583333333333,,,,,40.03541666666667,73.51145833333334,1.190625,299.43541666666664,0.005208333333333333,0.005208333333333333,81.828125,939.3614583333333,
2023-08-01,18.364583333333332,61.125,6.535416666666666,13.019791666666668,19.551041666666666,38.634375,3.436458333333333,0.23106060606060605,7.6163043478260875,0.04895833333333333,0.5041666666666667,,,,,40.619791666666664,70.465625,1.1885416666666666,299.24791666666664,0.0,0.0,80.04166666666667,939.2510416666668,
2023-08-02,18.90625,60.979166666666664,5.3875,11.785416666666668,17.160416666666666,40.721875000000004,3.1479166666666667,0.2659722222222222,6.278623188405797,0.041666666666666664,0.49583333333333335,,,,,35.290625,73.921875,1.1677083333333333,294.98020833333334,0.015625,0.015625,52.11666666666667,939.1041666666666,
2023-08-03,22.0,65.76041666666667,5.60625,11.547916666666666,17.15,30.331597222222225,3.4427083333333335,0.5833333333333334,6.0224637681159425,0.040625,0.6135416666666667,,,,,35.01770833333334,76.003125,1.1802083333333333,299.55,0.0,0.0,61.834375,939.1239583333332,
2023-08-04,34.083333333333336,76.95833333333333,8.385416666666666,17.957291666666666,26.335416666666664,39.75798611111111,3.386111111111111,0.7333333333333334,11.984782608695651,0.11979166666666667,1.2302083333333333,,,,,36.188541666666666,78.48958333333333,1.0166666666666668,275.23333333333335,0.140625,0.140625,43.396875,939.0458333333332,
2023-08-05,32.30555555555556,62.86805555555555,17.95347222222222,19.561111111111114,37.513194444444444,40.83298611111111,3.248263888888889,0.8940972222222223,7.6105072463768115,0.22361111111111112,1.9281249999999999,,,,,37.865625,83.93715277777777,1.05,263.97083333333336,0.078125,0.078125,46.75069444444444,939.125,
2023-08-06,22.625,76.20833333333333,8.322916666666666,12.263541666666667,20.579166666666666,41.251041666666666,2.966666666666667,0.5763888888888888,8.539130434782608,0.07083333333333333,0.7302083333333332,,,,,38.543749999999996,72.015625,1.1552083333333334,290.30312499999997,0.03125,0.03125,66.08125,939.2958333333332,
2023-08-07,21.458333333333332,86.0,7.780208333333333,12.586458333333333,20.371875,38.624652777777776,3.645138888888889,0.5628472222222222,8.627083333333333,0.02916666666666667,0.278125,,,,,37.110416666666666,67.70104166666667,1.184375,298.8833333333333,0.0,0.0,61.00625,939.1979166666666,
2023-08-08,21.625,101.54166666666667,7.940625,12.034374999999999,19.976041666666667,32.18269230769231,3.795833333333333,0.5201388888888888,8.089583333333334,0.030208333333333334,0.3302083333333333,,,,,36.684374999999996,68.44270833333333,1.184375,298.734375,0.0,0.0,54.918749999999996,939.0656250000001,
2023-08-09,27.625,118.125,8.380208333333334,13.03125,21.40833333333333,29.90833333333333,3.8954861111111114,0.5652777777777778,9.1,0.052083333333333336,0.6416666666666667,,,,,36.844791666666666,66.81666666666666,1.175,298.5,0.0,0.0,53.759375,939.1385416666667,
2023-08-10,29.333333333333332,109.125,8.863541666666666,14.753124999999999,23.603125000000002,39.28333333333333,3.4583333333333335,0.7291666666666666,11.186458333333334,0.11979166666666667,1.0125,,,,,37.36354166666667,68.59375,1.0718750000000001,270.99062499999997,0.0,0.0,55.618750000000006,939.359375,
2023-08-11,30.375,122.5138888888889,10.127083333333333,15.244791666666666,25.360416666666666,31.291304347826088,3.443055555555556,0.6319444444444444,11.877173913043478,0.09895833333333333,0.8385416666666666,,,,,36.87708333333333,64.29166666666667,1.1968750000000001,299.40625,0.0,0.0,62.989583333333336,939.365625,
2023-08-12,24.416666666666668,101.21875,6.8999999999999995,12.326041666666667,19.227083333333333,30.54479166666667,2.9013888888888886,0.41701388888888885,12.763541666666667,0.03854166666666667,0.28229166666666666,,,,,33.534375000000004,59.09479166666667,1.1854166666666666,299.215625,0.0,0.0,62.02395833333333,939.31875,
2023-08-13,21.1875,79.42708333333333,6.823958333333334,12.918750000000001,19.735416666666666,32.50659722222222,3.5437499999999997,0.6027777777777777,11.095833333333333,0.03333333333333333,0.28125,,,,,36.925000000000004,64.003125,0.8697916666666666,277.90833333333336,0.0,0.0,49.14166666666667,939.3291666666668,
2023-08-14,29.3125,93.86458333333333,9.467708333333333,16.368750000000002,25.827083333333334,33.625,3.771875,0.4982638888888889,11.777083333333332,0.11145833333333334,0.6458333333333334,,,,,32.89479166666667,66.76041666666667,0.75,180.47187499999998,0.0,0.0,63.192708333333336,939.5479166666668,
2023-08-15,45.541666666666664,91.9375,10.769791666666668,18.238541666666666,29.001041666666666,35.838541666666664,4.079166666666667,0.6135416666666667,13.813194444444443,0.18958333333333333,1.0416666666666667,,,,,36.140625,78.421875,0.8864583333333335,178.66354166666667,0.15625,0.15625,42.86145833333333,939.584375,
2023-08-16,39.023148148148145,103.51190476190476,18.19078947368421,17.789473684210527,35.97631578947368,40.857142857142854,4.061507936507937,0.9329365079365081,10.8025,0.1952380952380952,1.2249999999999999,,,,,41.94166666666667,74.11190476190475,1.1545454545454545,291.9348484848485,0.011904761904761904,0.005208333333333333,54.15833333333334,939.3880952380953,
2023-08-17,31.75,123.33680555555556,11.368478260869566,13.64782608695652,25.00978260869565,44.94347826086957,3.882608695652174,0.5702898550724638,11.92375,0.09062500000000001,0.9197916666666667,,,,,37.199999999999996,65.16145833333333,1.0875000000000001,299.56458333333336,0.0,0.0,64.559375,939.3197916666667,
2023-08-18,37.3125,148.04166666666666,8.85,11.81875,20.667708333333334,38.82013888888889,3.3274305555555554,0.271875,15.846739130434784,0.078125,0.875,,,,,28.15416666666667,63.324999999999996,1.0916666666666666,272.80833333333334,0.0,0.0,71.08125,939.5302083333332,
2023-08-19,40.40625,84.83333333333333,10.490277777777777,20.679861111111112,31.172916666666666,32.84513888888889,3.9177083333333336,0.5063492063492063,18.80873015873016,0.10729166666666667,1.4052083333333334,,,,,27.171875,77.49270833333334,1.0010416666666666,151.79895833333333,0.125,0.125,59.96041666666667,939.3916666666668,
2023-08-20,34.619565217391305,74.8125,9.805208333333333,17.229166666666668,27.028125,33.59583333333333,3.157986111111111,0.31708333333333333,6.822549019607843,0.11562499999999999,1.340625,,,,,30.56458333333333,70.30104166666666,0.9833333333333334,95.75,0.0,0.0,73.86354166666666,939.3416666666667,
2023-08-21,,103.38095238095238,8.533680555555556,14.209375,22.64270833333333,36.012499999999996,3.0840277777777776,0.5648550724637681,23.941666666666666,0.09791666666666667,0.9125,,,,,30.464583333333334,68.72083333333333,0.9291666666666667,184.1052083333333,0.13020833333333334,0.13020833333333334,112.56875000000001,939.3083333333334,
2023-08-22,,75.20833333333333,9.1625,14.639583333333334,23.79479166666667,38.78541666666667,3.473611111111111,0.9552083333333333,12.770652173913044,0.11041666666666666,1.2541666666666667,,,,,32.44583333333333,77.72500000000001,0.9072916666666666,232.56458333333333,0.0,0.0,102.99270833333333,939.15625,
2023-08-23,,49.9375,19.164236111111112,13.165972222222223,32.32743055555556,33.30590277777778,3.6256944444444446,0.9364583333333334,6.433680555555555,0.06979166666666667,0.9833333333333334,,,,,38.809374999999996,86.12708333333335,0.8375,229.803125,0.078125,0.078125,26.663541666666664,952.9656249999999,
2023-08-24,30.4,69.32142857142857,11.839930555555556,10.333333333333334,22.162152777777777,32.07395833333333,4.4125,0.7704861111111111,14.376136363636363,0.059375000000000004,0.5770833333333333,,,,,37.871874999999996,74.52187500000001,1.1624999999999999,290.51458333333335,0.0,0.0,133.72604166666667,974.8958333333334,
2023-08-25,22.708333333333332,,12.089930555555554,13.141666666666666,25.24965277777778,26.820833333333336,3.733333333333333,0.765625,15.173958333333333,0.08229166666666667,0.5656249999999999,,,,,37.35729166666667,65.71875,1.1624999999999999,297.95416666666665,0.0,0.0,161.49270833333333,974.8125,
2023-08-26,33.041666666666664,,9.97673611111111,11.845833333333333,21.76875,24.376041666666666,3.259375,0.6923611111111111,18.233680555555555,0.05416666666666667,0.43333333333333335,,,,,33.78055555555556,60.69513888888889,1.1822916666666667,298.8208333333333,0.0,0.0,167.63645833333334,974.8541666666666,
2023-08-27,41.25,,6.426736111111111,8.711458333333333,15.137500000000001,22.847222222222225,3.4774305555555554,0.6211805555555555,22.91701388888889,0.036458333333333336,0.275,,,,,35.19027777777777,57.996874999999996,1.1864583333333334,299.0201388888889,0.0,0.0,161.7736111111111,975.0006944444444,
2023-08-28,35.6875,,9.096874999999999,13.064583333333333,22.147916666666664,23.477083333333336,4.252777777777777,0.7520833333333333,22.10729166666667,0.10312500000000001,0.7937500000000001,,,,,32.260416666666664,62.69895833333334,1.171875,274.1645833333333,0.0,0.0,170.35729166666667,974.9427083333334,
2023-08-29,32.03125,,10.168750000000001,13.379166666666668,23.534375,24.590625,4.089583333333334,0.7902777777777779,22.4875,0.171875,1.6145833333333333,,,,,31.678124999999998,64.15729166666667,1.2072916666666667,282.3052083333333,0.005208333333333333,0.005208333333333333,172.70416666666665,974.8458333333333,
2023-08-30,35.09375,,8.860416666666667,15.761458333333332,24.616666666666664,25.29375,3.8690972222222224,0.8197916666666667,26.35326086956522,0.16666666666666666,1.2593750000000001,,,,,30.666666666666668,64.44583333333334,1.20625,299.2270833333333,0.0,0.0,172.30208333333334,974.8020833333334,
2023-08-31,35.052083333333336,,12.840625000000001,17.484375,30.31041666666667,26.287499999999998,4.194097222222222,0.8916666666666666,22.512152777777775,0.20104166666666667,1.2645833333333334,,,,,30.367708333333336,65.95,1.1635416666666667,296.74791666666664,0.0,0.0,161.453125,974.6979166666666,
2023-09-01,28.21875,,11.221874999999999,15.740625,26.946875000000002,26.73229166666667,4.127083333333333,0.8086805555555556,20.22826086956522,0.16770833333333335,0.9354166666666667,,,,,31.112499999999997,62.23854166666666,1.1770833333333333,299.2104166666667,0.0,0.0,168.109375,974.6010416666667,
2023-09-02,26.90625,,9.963541666666666,13.782291666666666,23.739583333333332,25.306250000000002,4.254861111111111,0.7180555555555556,20.941666666666666,0.20729166666666668,0.9791666666666666,,,,,33.344791666666666,59.00729166666667,1.1458333333333333,299.078125,0.0,0.0,182.78020833333335,974.7010416666667,
2023-09-03,25.333333333333332,,9.049999999999999,13.792708333333332,22.842708333333334,24.65,4.0375,0.6951388888888889,20.957291666666666,0.14375000000000002,0.78125,,,,,33.813541666666666,60.17916666666667,1.1958333333333333,294.6333333333333,0.0,0.0,178.83020833333333,974.9656249999999,
2023-09-04,22.8125,,8.055208333333333,13.428125,21.48229166666667,44.946014492753626,4.819565217391304,0.6916666666666668,23.161458333333332,0.14166666666666666,0.88125,,,,,29.608333333333334,59.49895833333333,1.14375,286.746875,0.0,0.0,182.11145833333333,975.5020833333333,
2023-09-05,23.927083333333332,,7.917708333333334,18.673958333333335,26.590625,31.45,6.738194444444445,0.8493055555555555,33.57395833333333,0.209375,1.2020833333333334,,,,,29.342708333333334,59.23333333333333,0.859375,132.05833333333334,0.0,0.0,176.8125,975.5489583333333,
2023-09-06,16.635416666666668,,9.644791666666666,20.947916666666668,30.575,28.720138888888886,4.532986111111112,0.8361111111111111,23.792708333333334,0.19479166666666667,1.0229166666666667,,,,,28.025000000000002,60.91354166666667,0.8781249999999999,215.08854166666666,0.0,0.0,122.31041666666668,976.0395833333333,
2023-09-07,25.927083333333332,,9.700000000000001,20.220833333333335,29.91354166666667,27.50208333333333,4.651736111111111,0.9263888888888889,36.246874999999996,0.2625,1.3666666666666665,,,,,27.272916666666664,63.31041666666667,1.0229166666666667,239.41666666666666,0.0,0.0,150.18437500000002,976.2583333333333,
2023-09-08,16.260416666666668,,7.098958333333333,10.380208333333334,17.474999999999998,29.64673913043478,4.48125,0.7003472222222222,29.223958333333332,0.17708333333333334,1.0250000000000001,,,,,27.082291666666666,62.28020833333333,0.9187500000000001,99.50625000000001,0.0,0.0,163.82291666666666,977.0437499999999,
2023-09-09,8.934782608695652,,7.494791666666667,8.588541666666666,16.073958333333334,29.671875,4.649652777777778,0.5986111111111111,14.840625000000001,0.11354166666666667,0.7364583333333333,,,,,24.96666666666667,81.79791666666667,0.928125,95.96666666666665,0.3541666666666667,0.3541666666666667,87.87395833333333,977.4562500000001,
2023-09-10,5.9021739130434785,,5.577083333333333,7.14375,12.717708333333334,27.416666666666668,3.948611111111111,0.4059027777777778,15.107291666666667,0.09583333333333334,0.5437500000000001,,,,,24.202083333333334,89.74479166666667,0.7791666666666667,109.83020833333335,0.22916666666666666,0.22916666666666666,57.57708333333333,977.7104166666667,
2023-09-11,23.625,,13.653125000000001,17.052083333333332,30.692708333333332,28.2719696969697,7.248958333333333,0.6861111111111112,16.969791666666666,0.19375,1.1041666666666667,,,,,25.493750000000002,78.49166666666666,0.9208333333333334,98.94791666666667,0.005208333333333333,0.005208333333333333,118.559375,975.7947916666667,
2023-09-12,32.46875,,15.6,21.695833333333336,37.28958333333333,25.91029411764706,5.039583333333334,0.8444444444444444,21.911458333333332,0.2833333333333333,1.8125,,,,,26.702898550724637,75.26304347826087,0.7496376811594203,157.1108695652174,0.0,0.0,154.49545454545455,975.4376811594202,
2023-09-13,46.541666666666664,,20.7375,21.680208333333336,42.407291666666666,28.6390625,4.924652777777777,0.9350694444444444,20.198958333333334,0.29270833333333335,1.8697916666666667,,,,,27.63416666666667,73.0275,0.8366666666666667,200.29583333333332,0.0,0.0,158.44833333333332,975.345,
2023-09-14,51.8125,,17.553472222222222,22.245833333333334,39.729166666666664,32.257407407407406,4.4750000000000005,0.8864583333333332,14.842708333333334,0.2916666666666667,1.6500000000000001,,,,,28.157083333333333,70.9875,0.81375,156.54874999999998,0.0,0.0,135.67583333333332,975.1329166666667,
2023-09-15,31.666666666666668,,16.879166666666666,22.964583333333334,39.82604166666667,30.132638888888888,4.466666666666667,0.7479166666666667,18.12673611111111,0.2041666666666667,1.6913194444444446,,,,,27.05568181818182,76.71136363636364,0.8522727272727273,128.97272727272727,0.045454545454545456,0.010416666666666666,158.08863636363637,975.1125,
2023-09-16,27.604166666666668,,81.98154761904763,26.816666666666666,108.62321428571428,24.91076388888889,4.153472222222223,0.6902777777777778,6.006521739130435,0.16874999999999998,1.3927083333333332,,,,,26.327083333333334,82.41979166666667,0.9656250000000001,91.36041666666667,0.11979166666666667,0.11979166666666667,96.96145833333334,975.34375,
2023-09-17,21.53125,,,,,25.915625000000002,3.660763888888889,0.4822916666666666,11.910869565217391,0.10625000000000001,0.665625,,,,,26.407291666666666,80.24166666666666,0.9885416666666665,102.3625,0.005208333333333333,0.005208333333333333,115.60104166666667,975.2802083333332,
2023-09-18,10.875,,,,,24.33020833333333,3.3055555555555554,0.4704861111111111,13.25,0.08229166666666667,0.43124999999999997,,,,,26.96875,73.07395833333334,0.9395833333333333,116.80624999999999,0.0,0.0,146.48749999999998,975.115625,
2023-09-19,19.333333333333332,,17.659848484848485,21.509090909090908,39.175000000000004,24.646874999999998,3.4246527777777778,0.623263888888889,13.567391304347826,0.12291666666666667,0.69375,,,,,28.15625,68.49166666666666,0.8166666666666668,128.43645833333332,0.0,0.0,152.62291666666667,975.1322916666667,
2023-09-20,30.875,,16.859375,20.794791666666665,37.64895833333333,25.045833333333334,3.407291666666667,0.740625,27.204347826086952,0.22187500000000002,1.3625,,,,,28.381249999999998,68.34270833333333,0.8802083333333334,193.71145833333333,0.0,0.0,144.08645833333333,975.265625,
2023-09-21,29.916666666666668,,13.143749999999999,17.443749999999998,30.57777777777778,28.505208333333332,3.314583333333333,0.6510416666666666,21.971875,0.19375,1.1677083333333333,,,,,28.34166666666667,70.14687500000001,0.9052083333333334,244.34895833333334,0.0,0.0,152.81562499999998,975.1208333333334,
2023-09-22,45.583333333333336,,11.143749999999999,18.95,30.084374999999998,29.63854166666667,4.232986111111111,0.7322916666666667,25.21521739130435,0.21666666666666667,1.296875,,,,,28.56041666666667,69.63125000000001,0.8114583333333334,230.459375,0.0,0.0,145.36770833333333,975.0927083333332,
2023-09-23,43.875,,24.640625,23.359375,47.989583333333336,29.391666666666666,3.8052083333333333,1.0274305555555554,17.569565217391304,0.29791666666666666,1.4666666666666668,,,,,28.1875,79.77499999999999,0.7583333333333333,179.65312500000002,0.23958333333333334,0.23958333333333334,96.59166666666668,975.2510416666668,
2023-09-24,56.916666666666664,,39.567708333333336,23.366666666666664,62.93333333333334,32.728125,3.1560606060606062,1.082638888888889,23.108695652173914,0.4302083333333333,2.402083333333333,,,,,28.688541666666666,78.28645833333333,0.9822916666666667,232.24895833333332,0.0,0.0,124.07395833333334,975.4625,
2023-09-25,64.41666666666667,,12.558333333333332,23.04895833333333,35.59791666666667,31.835763888888888,5.1305555555555555,0.7684027777777778,53.76354166666667,0.2604166666666667,1.9135416666666665,,,,,29.756249999999998,71.35104166666666,0.928125,174.50625,0.0,0.0,155.75520833333334,975.671875,
2023-09-26,65.0,,19.346875,23.458333333333332,42.79791666666667,32.570138888888884,5.534722222222222,0.7934027777777778,41.786458333333336,0.2989583333333333,1.875,,,,,30.289583333333336,70.56354166666667,0.9302083333333333,217.07916666666665,0.0,0.0,148.29895833333333,975.5135416666667,
2023-09-27,41.458333333333336,,12.078125,20.107291666666665,32.19166666666667,27.90138888888889,4.795833333333333,0.6392361111111111,26.876041666666666,0.28229166666666666,1.846875,,,,,28.609375,69.35625,0.9104166666666668,296.46770833333335,0.0,0.0,172.78645833333334,975.1822916666666,
2023-09-28,49.0,,17.629166666666666,21.089583333333334,38.71041666666667,27.055208333333336,4.582986111111111,0.7399305555555555,34.202083333333334,0.31666666666666665,1.6020833333333335,,,,,29.39270833333333,68.25,1.1052083333333333,300.0677083333333,0.0,0.0,177.16354166666667,975.1625,
2023-09-29,60.708333333333336,,20.69782608695652,29.86521739130435,50.553260869565214,29.850724637681157,5.044927536231884,0.8362318840579711,36.9,0.4447916666666667,2.3270833333333334,,,,,30.46666666666667,68.21770833333333,1.1385416666666666,297.33958333333334,0.0,0.0,170.75104166666665,975.0500000000001,
2023-09-30,52.22222222222222,,5.283823529411765,20.894117647058824,26.176470588235293,31.982986111111114,4.1625000000000005,0.5750000000000001,25.987083333333334,0.3302083333333333,1.8760416666666666,,,,,33.405208333333334,66.10416666666667,0.9697916666666666,294.3229166666667,0.0,0.0,172.15,975.0364583333334,
2023-10-01,50.197916666666664,,6.691319444444445,22.608333333333334,29.25,33.62152777777778,4.157638888888889,0.5416666666666666,20.095833333333335,0.2197916666666667,1.2302083333333333,,,,,34.63854166666667,64.484375,1.1031250000000001,293.9010416666667,0.0,0.0,162.97291666666666,975.303125,
2023-10-02,47.104166666666664,,19.667708333333334,23.910416666666666,43.572916666666664,31.136805555555554,5.413541666666667,0.5913194444444444,22.100462962962965,0.265625,1.2208333333333334,,,,,36.665625,61.104166666666664,1.0385416666666667,300.359375,0.0,0.0,175.51458333333335,974.928125,
2023-10-03,48.291666666666664,,26.829166666666666,29.931250000000002,56.760416666666664,30.26086956521739,3.5270833333333336,0.6875,25.697916666666668,0.49062500000000003,1.6635416666666665,,,,,36.42604166666667,55.37395833333333,0.9625,299.60625,0.0,0.0,180.75625,975.9260416666666,
2023-10-04,55.739583333333336,,15.602083333333333,28.769791666666666,44.364583333333336,34.13229166666667,4.156597222222222,0.6743055555555556,17.2109375,0.45729166666666665,1.60625,,,,,35.26354166666667,61.21979166666667,1.2802083333333334,300.16041666666666,0.0,0.0,175.65937499999998,976.9854166666668,
2023-10-05,67.75347222222221,210.52777777777777,45.91284722222222,34.915625,80.82465277777779,37.53768115942029,6.388888888888889,1.034722222222222,9.299999999999999,0.6177083333333333,2.4541666666666666,,,,,36.06805555555555,57.24791666666667,1.1156249999999999,292.9753472222222,0.0,0.0,173.12534722222222,977.0138888888888,
2023-10-06,73.69791666666667,231.61458333333334,93.75381944444445,37.519444444444446,130.98055555555555,36.94722222222222,6.67638888888889,1.4388888888888889,6.54375,0.7312500000000001,3.2312499999999997,,,,,33.1875,56.6,1.340625,299.91979166666664,0.0,0.0,169.43229166666666,976.625,
2023-10-07,58.1875,194.19791666666666,96.30833333333334,27.853125000000002,124.06979166666667,37.915625,5.640789473684211,1.2768115942028986,18.13030303030303,0.75,3.7218750000000003,,,,,28.964583333333334,59.76145833333334,1.25,299.12708333333336,0.0,0.0,166.85833333333332,976.2354166666668,
2023-10-08,46.458333333333336,158.04166666666666,82.03854166666666,24.859375,106.83125,42.106944444444444,6.578508771929825,1.203623188405797,16.436842105263157,0.5041666666666667,2.908333333333333,,,,,30.791666666666668,59.459375,1.421875,299.1322916666667,0.0,0.0,162.32500000000002,975.765625,
2023-10-09,47.625,156.54166666666666,64.25729166666666,24.73229166666667,88.97916666666667,42.484375,5.820075757575757,1.1481884057971015,20.554583333333333,0.45104166666666673,2.271875,,,,,30.030208333333334,57.04791666666667,1.3458333333333332,253.93437500000002,0.0,0.0,156.61666666666665,975.8114583333332,
2023-10-10,49.291666666666664,159.04166666666666,44.776041666666664,28.245833333333334,73.01666666666667,39.67673611111111,5.547083333333333,0.9163194444444445,7.926851851851852,0.6625,3.202083333333333,,,,,30.155208333333334,57.237500000000004,1.2385416666666667,296.80312499999997,0.0,0.0,160.41458333333333,975.88125,
2023-10-11,71.75,158.25,38.793749999999996,27.379166666666666,66.15625,40.83263888888889,4.446180555555556,0.8583333333333334,21.095138888888886,0.5260416666666666,2.478125,,,,,28.78125,61.88645833333333,1.159375,248.06979166666667,0.0,0.0,161.93437500000002,975.9666666666667,
2023-10-12,86.875,178.66666666666666,48.29270833333334,32.85104166666667,81.13854166666667,36.101388888888884,4.352083333333334,1.0413194444444445,24.52210144927536,0.5291666666666667,2.636458333333333,,,,,30.791666666666668,57.11770833333333,1.2625,255.34375,0.0,0.0,157.26458333333332,976.4583333333334,
2023-10-13,101.28125,213.44791666666666,45.01770833333333,39.78854166666667,84.80520833333334,41.25625,7.370833333333334,1.1496527777777779,33.042391304347824,0.821875,3.872916666666667,,,,,33.49270833333333,56.796875,1.2281250000000001,252.38750000000002,0.0,0.0,144.5822916666667,976.6374999999999,
2023-10-14,89.89583333333333,198.875,54.0921052631579,29.378947368421056,83.46710526315789,42.68541666666667,6.397569444444444,1.5170138888888889,24.917803030303034,0.6749999999999999,3.1625,,,,,31.819791666666664,58.96041666666667,1.1666666666666667,233.225,0.0,0.0,144.17083333333332,976.6927083333334,
