Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-11,112.30434782608695,225.2173913043478,6.714855072463768,17.734057971014494,24.452173913043477,37.16268115942029,1.2,0.48949275362318845,49.73913043478261,1.8489130434782608,1.315217391304348,,,,,32.90760869565217,37.92608695652174,0.3927536231884058,224.01304347826087,0.0,0.0,168.32717391304348,974.0521739130435,
2023-05-12,77.91666666666667,204.05208333333334,10.302777777777779,24.821527777777778,34.44236111111111,38.22361111111111,0.9215277777777778,0.5753623188405798,50.38854166666667,1.65625,6.691666666666666,,,,,34.55833333333333,36.313541666666666,0.5677083333333334,207.40104166666666,0.0,0.0,159.96354166666666,972.6427083333333,
2023-05-13,66.96875,193.04166666666666,2.6395833333333334,20.068402777777777,22.677083333333332,45.75277777777777,1.099206349206349,0.49826388888888884,71.19583333333334,1.5427083333333333,3.329166666666667,,,,,35.23229166666667,35.65833333333333,0.6302083333333334,169.80104166666666,0.0,0.0,147.08125,971.9510416666667,
2023-05-14,75.35416666666667,261.90625,6.430208333333333,20.295833333333334,26.760416666666668,51.590624999999996,1.5461805555555557,0.7145833333333335,53.67083333333333,1.625,4.778125,,,,,34.66041666666667,36.50729166666667,0.7989583333333333,184.12395833333335,0.0,0.0,146.15,969.3395833333334,
2023-05-15,24.041666666666668,138.98958333333334,2.7239583333333335,6.317708333333333,9.035069444444444,36.463541666666664,1.202536231884058,0.3854166666666667,48.661458333333336,0.5885416666666666,0.55,,,,,35.39895833333333,34.322916666666664,0.548611111111111,246.89166666666665,0.0,0.0,158.04375000000002,969.171875,
2023-05-16,97.38541666666667,373.4125,2.4521739130434783,6.461458333333333,9.109782608695653,33.78680555555555,2.0614583333333334,0.4635416666666667,46.177083333333336,0.7666666666666666,0.5260416666666666,,,,,35.06979166666667,35.494791666666664,0.6020833333333334,226.7229166666667,0.0,0.0,125.75208333333332,971.3229166666666,
2023-05-17,71.27083333333333,276.3333333333333,3.0652777777777778,10.643055555555556,13.661805555555555,35.052083333333336,1.6326388888888888,0.21805555555555556,38.84375,1.4652777777777777,1.2197916666666666,,,,,34.58020833333333,38.52291666666667,0.5197916666666667,225.88541666666666,0.0,0.0,138.43958333333333,972.2770833333334,
2023-05-18,33.75,112.40625,2.45625,7.861805555555556,10.297916666666667,36.65,1.560763888888889,0.37916666666666665,59.13125,0.5020833333333333,1.9385416666666666,,,,,32.846875000000004,47.815625000000004,0.9604166666666667,136.571875,0.005208333333333333,0.005208333333333333,165.490625,976.634375,
2023-05-19,74.6875,159.79166666666666,2.6947916666666667,10.245833333333334,12.938541666666666,43.25798611111111,2.0059027777777776,0.49409722222222224,52.588541666666664,1.4072916666666666,1.4208333333333334,,,,,33.547916666666666,45.390625,0.3677083333333333,180.96666666666667,0.0,0.0,169.90312500000002,974.0229166666667,
2023-05-20,52.697916666666664,156.10416666666666,3.0281249999999997,12.370833333333332,15.403472222222222,35.52673611111111,1.7465277777777777,0.371875,47.75208333333333,1.1489583333333333,1.3072916666666667,,,,,34.67916666666667,39.02291666666667,0.3520833333333333,208.9260416666667,0.0,0.0,173.38125,971.7385416666666,
2023-05-21,60.15625,171.83333333333334,14.205555555555556,19.628472222222225,33.828472222222224,35.43194444444445,1.6600877192982457,0.5826388888888888,41.47708333333333,1.4364583333333334,4.0531250000000005,,,,,36.121874999999996,34.543749999999996,0.3458333333333334,182.13541666666666,0.0,0.0,171.21666666666667,971.4927083333333,
2023-05-22,44.072916666666664,213.82291666666666,2.6818840579710144,8.97427536231884,11.604710144927537,35.74444444444445,1.3552083333333333,0.24479166666666666,33.72291666666667,0.9791666666666666,1.4239583333333332,,,,,37.025,32.130208333333336,0.43333333333333335,283.184375,0.0,0.0,170.06354166666668,971.6072916666667,
2023-05-23,33.40625,186.42708333333334,2.74375,6.017708333333334,8.748958333333333,26.775000000000002,2.1952898550724638,0.31805555555555554,35.141666666666666,0.9385416666666666,0.30520833333333336,,,,,37.356249999999996,31.57604166666667,0.5489583333333333,297.81458333333336,0.0,0.0,156.63333333333333,971.8291666666668,
2023-05-24,39.21875,101.1875,2.7125,6.686805555555555,9.272222222222222,27.054166666666664,1.9170138888888888,0.34375,38.4625,0.4354166666666666,1.1697916666666666,,,,,32.61666666666667,44.94166666666666,0.9489583333333332,207.62187500000002,0.0,0.0,91.88958333333333,973.1364583333334,
2023-05-25,25.1875,85.36458333333333,2.5364583333333335,6.308333333333334,8.830208333333333,29.037499999999998,2.089236111111111,0.32430555555555557,49.60520833333334,0.32187499999999997,1.2083333333333333,,,,,32.360416666666666,47.76770833333333,0.7958333333333334,183.83333333333334,0.005208333333333333,0.005208333333333333,159.74583333333334,972.7729166666667,
2023-05-26,25.321428571428573,56.145833333333336,2.913888888888889,11.793750000000001,14.66527777777778,30.369791666666668,1.8586805555555557,0.4777777777777778,53.28541666666666,0.6729166666666666,1.4281249999999999,,,,,31.463541666666668,51.574999999999996,0.5,168.96354166666666,0.0,0.0,160.16875000000002,973.428125,
2023-05-27,20.322916666666668,51.0,2.890625,12.105902777777779,14.835069444444445,35.06458333333333,1.7809027777777777,0.3458333333333334,45.59375,0.6614583333333334,3.5625,,,,,30.786458333333332,60.25833333333333,0.7697916666666668,169.75625,0.005208333333333333,0.005208333333333333,146.40520833333332,973.3677083333333,
2023-05-28,42.5625,116.46875,4.732291666666667,14.210069444444445,18.93784722222222,55.481249999999996,1.4128472222222221,0.44375000000000003,44.70520833333333,1.1416666666666668,4.932291666666667,,,,,32.744791666666664,57.95104166666667,0.4635416666666667,213.43854166666665,0.0,0.0,139.49479166666666,973.7291666666666,
2023-05-29,24.09375,64.11458333333333,2.6572916666666666,6.313541666666667,8.941319444444444,43.34965277777778,1.7378472222222223,0.4492424242424242,40.425000000000004,0.4666666666666666,1.2385416666666667,,,,,30.304166666666664,66.66770833333334,0.5395833333333333,176.09895833333334,0.005208333333333333,0.005208333333333333,123.934375,975.8208333333333,
2023-05-30,38.875,72.16666666666667,2.5336805555555553,7.137847222222223,9.493402777777778,45.453125,1.768402777777778,0.44818840579710145,48.34791666666666,0.640625,2.0729166666666665,,,,,31.233333333333334,62.84583333333333,0.5322916666666667,172.3708333333333,0.0,0.0,177.66354166666667,975.3479166666666,
2023-05-31,29.34375,43.40625,2.6190972222222224,4.653125,7.221527777777777,41.56527777777777,1.8218750000000001,0.44027777777777777,37.91458333333333,0.4749999999999999,1.653125,,,,,29.589583333333334,71.91666666666667,0.45625,237.04791666666665,0.010416666666666666,0.010416666666666666,167.05625,974.6572916666668,
2023-06-01,40.0375,71.5625,3.038333333333333,7.616666666666667,10.39375,37.88333333333333,2.2608333333333333,0.37374999999999997,30.5125,0.72375,3.3775,,,,,28.77125,73.33125,0.4029166666666667,157.43875,0.0,0.0,61.045,974.4,
2023-06-02,40.15625,77.84375,2.7982638888888887,7.511805555555555,10.303819444444445,31.38611111111111,2.475,0.37395833333333334,42.796875,0.6083333333333333,1.9000000000000001,,,,,31.776041666666668,55.5875,0.4041666666666666,132.984375,0.0,0.0,181.63229166666667,973.1958333333333,
2023-06-03,51.458333333333336,94.59375,3.564583333333333,11.910416666666668,15.430555555555555,38.14930555555556,2.2131944444444445,0.48020833333333335,39.969791666666666,0.7687499999999999,3.0364583333333335,,,,,32.78333333333334,53.239583333333336,0.33125,127.49791666666665,0.0,0.0,180.8010416666667,973.0614583333332,
2023-06-04,71.5625,133.48958333333334,3.2840277777777778,11.018749999999999,14.29548611111111,47.30381944444445,1.6805555555555556,0.4215277777777778,37.565625000000004,1.0510416666666667,2.7927083333333336,,,,,31.902083333333334,61.307291666666664,0.375,265.4770833333333,0.010416666666666666,0.010416666666666666,89.57187499999999,972.4354166666667,
2023-06-05,52.6875,106.76041666666667,2.9718750000000003,9.211458333333333,12.170833333333334,50.40034722222222,2.3722222222222222,0.5243055555555556,46.50833333333333,0.6958333333333333,0.7604166666666666,,,,,33.6875,52.71458333333333,0.3333333333333333,198.78645833333334,0.0,0.0,171.484375,971.1427083333333,
2023-06-06,41.239583333333336,154.39772727272728,3.0194444444444444,8.863541666666666,11.720138888888888,34.47430555555555,1.9204861111111111,0.21145833333333333,57.92916666666667,0.3458333333333334,0.821875,,,,,33.713541666666664,45.821875000000006,0.5385416666666666,207.64895833333333,0.0,0.0,146.83020833333333,970.865625,
2023-06-07,48.75,252.66666666666666,2.8249999999999997,9.38888888888889,11.972569444444444,32.49166666666667,2.6263888888888887,0.425,46.27708333333334,0.61875,0.5187499999999999,,,,,33.82604166666667,43.393750000000004,0.3541666666666667,220.99479166666666,0.0,0.0,168.690625,970.821875,
2023-06-08,45.166666666666664,123.0,3.0104166666666665,11.42986111111111,14.336458333333333,34.97013888888889,2.1725694444444446,0.42743055555555554,53.37604166666667,0.6770833333333334,2.4114583333333335,,,,,34.87291666666666,40.41979166666667,0.30520833333333336,149.54999999999998,0.0,0.0,169.90104166666666,970.0625,
2023-06-09,27.09375,119.73958333333333,2.642361111111111,6.501736111111111,9.147916666666667,33.92916666666667,2.038768115942029,0.390625,39.48506944444444,0.4770833333333333,0.43541666666666673,,,,,35.14375,41.82395833333333,0.421875,274.86909722222225,0.0,0.0,163.08958333333334,967.1604166666666,
2023-06-10,20.927083333333332,118.76041666666667,2.9499999999999997,6.764236111111111,9.618055555555555,29.980797101449276,2.4302083333333333,0.37222222222222223,30.693749999999998,0.4427083333333333,0.4791666666666667,,,,,35.126041666666666,43.13958333333333,0.43645833333333334,240.10104166666667,0.0,0.0,162.53125,965.6229166666667,
2023-06-11,29.625,129.32291666666666,2.6034722222222224,6.596875,9.199652777777777,31.659375,2.8408333333333333,0.45868055555555554,46.20208333333333,0.39687500000000003,0.45625,,,,,34.12291666666667,49.23229166666667,0.503125,165.43854166666668,0.010416666666666666,0.010416666666666666,157.85416666666666,966.7833333333333,
2023-06-12,47.072916666666664,183.47916666666666,2.6479166666666667,7.310069444444444,9.965972222222222,36.78402777777777,2.388541666666667,0.5076388888888889,39.30625,0.990625,0.42604166666666665,,,,,35.706250000000004,45.45208333333333,0.3677083333333333,178.53645833333334,0.0,0.0,147.52708333333334,965.7072916666666,
2023-06-13,40.09375,216.48958333333334,2.7173611111111113,6.32361111111111,9.038194444444445,32.36875,2.3590579710144928,0.3681159420289855,25.009375000000002,0.9520833333333334,0.3572916666666666,,,,,36.786458333333336,40.501041666666666,0.49062500000000003,316.93125000000003,0.0,0.0,161.70104166666667,965.728125,
2023-06-14,30.385416666666668,171.02083333333334,2.6906250000000003,4.871875,7.523611111111111,26.945833333333336,2.7491666666666665,0.3541666666666667,27.804166666666664,0.5510416666666667,0.7781250000000001,,,,,36.134375,40.067708333333336,0.6166666666666667,285.90520833333335,0.0,0.0,154.22395833333334,966.7333333333332,
2023-06-15,24.59375,129.09375,2.4916666666666667,5.773263888888889,7.256597222222222,22.412499999999998,2.3913194444444446,0.26840277777777777,32.505208333333336,0.43333333333333335,1.9749999999999999,,,,,34.68541666666667,43.32083333333333,0.5114583333333333,178.32708333333335,0.0,0.0,133.66354166666667,968.1197916666666,
2023-06-16,33.53125,104.19791666666667,2.873958333333333,9.145833333333334,12.026041666666666,25.825347222222224,2.5076388888888888,0.39652777777777776,21.061458333333334,0.8458333333333333,2.5812500000000003,,,,,33.93333333333333,50.018750000000004,0.4479166666666667,290.74791666666664,0.0,0.0,136.43125,967.9875000000001,
2023-06-17,24.21875,72.60416666666667,5.313541666666667,8.208333333333334,13.435416666666667,37.177083333333336,2.2600694444444445,0.27187500000000003,20.78125,0.453125,1.7197916666666666,,,,,34.512499999999996,53.89270833333333,0.40520833333333334,249.4125,0.005208333333333333,0.005208333333333333,107.971875,967.9135416666667,
2023-06-18,23.34375,68.63541666666667,4.094791666666667,8.734027777777778,12.723611111111111,41.922222222222224,2.3385416666666665,0.4875,22.807608695652174,0.45937500000000003,1.2697916666666667,,,,,33.50729166666667,59.4,0.6802083333333333,207.009375,0.005208333333333333,0.005208333333333333,105.93541666666665,967.6,
2023-06-19,16.770833333333332,51.1875,3.0506944444444444,8.280208333333333,11.336805555555555,39.83958333333333,1.3680555555555556,0.4291666666666667,19.558333333333334,0.46458333333333335,5.4281250000000005,,,,,32.28854166666667,62.50625,0.8479166666666668,143.759375,0.005208333333333333,0.005208333333333333,85.76145833333334,966.553125,
2023-06-20,45.885416666666664,112.30208333333333,3.1635416666666667,11.08611111111111,14.251736111111112,40.03472222222222,1.7600694444444445,0.3972222222222222,35.353125,0.9031250000000001,5.515625,,,,,34.678125,53.96145833333333,0.5697916666666667,163.84166666666667,0.0,0.0,148.384375,966.5854166666667,
2023-06-21,26.041666666666668,67.36458333333333,2.976736111111111,8.531597222222222,10.848611111111111,40.606249999999996,2.2531250000000003,0.44097222222222227,17.754166666666666,0.24687499999999998,1.0229166666666667,,,,,32.63645833333333,66.77291666666666,0.5114583333333333,250.0875,0.005208333333333333,0.005208333333333333,101.93958333333335,967.7052083333333,
2023-06-22,29.666666666666668,57.166666666666664,3.5708333333333333,8.9,12.445833333333333,43.0625,1.7347222222222223,0.4458333333333333,9.1,0.42500000000000004,1.8416666666666668,,,,,31.45,74.98333333333333,0.45,248.59583333333333,0.0,0.0,2.783333333333333,967.4791666666666,
2023-06-23,45.09615384615385,155.03846153846155,2.6846153846153844,11.50897435897436,13.01346153846154,51.84423076923077,2.125,0.5038461538461538,24.41217948717949,0.20384615384615384,3.542307692307692,,,,,36.05384615384616,54.58076923076923,0.823076923076923,157.6846153846154,0.0,0.0,181.8673076923077,967.3442307692308,
2023-06-24,46.489583333333336,128.82291666666666,2.855902777777778,11.225,14.151041666666666,51.410069444444446,2.1489583333333333,0.4152777777777778,20.896874999999998,0.33437500000000003,3.7604166666666665,,,,,34.82395833333333,58.14479166666666,0.6197916666666666,211.37708333333333,0.0,0.0,118.82916666666667,967.1229166666667,
2023-06-25,23.897727272727273,38.51136363636363,2.579861111111111,6.234375,8.577083333333333,40.74375,2.1770833333333335,0.5444444444444444,30.133333333333336,0.346875,2.44375,,,,,30.097916666666666,79.52187500000001,0.5583333333333333,212.47083333333333,0.0,0.0,31.103125000000002,969.4010416666666,
2023-06-26,32.927083333333336,50.604166666666664,2.9993055555555554,7.496527777777779,10.481944444444444,36.346875000000004,1.8291666666666666,0.5423611111111111,25.335763888888888,0.37083333333333335,2.8645833333333335,,,,,31.99791666666667,73.12083333333334,0.440625,196.15729166666665,0.041666666666666664,0.041666666666666664,101.140625,969.2989583333333,
2023-06-27,38.8125,75.35416666666667,3.2552083333333335,12.61875,15.856250000000001,32.30520833333333,1.7909420289855071,0.5621527777777778,24.146874999999998,0.5520833333333334,5.888541666666666,,,,,33.21458333333333,68.97708333333334,0.5385416666666667,175.37395833333335,0.0,0.0,128.47187499999998,968.1770833333334,
2023-06-28,23.045454545454547,56.29761904761905,3.8027777777777776,9.198958333333334,12.866666666666667,36.449999999999996,1.8913194444444443,0.41111111111111115,15.731250000000001,0.27499999999999997,1.762847222222222,,,,,32.10104166666667,73.55312500000001,0.5166666666666667,165.17395833333333,0.09375,0.09375,100.48854166666666,969.2531250000001,
2023-06-29,25.645833333333332,45.46739130434783,8.99513888888889,9.359027777777778,18.316666666666666,38.01770833333333,1.7065972222222223,0.6760416666666668,19.534027777777776,0.33229166666666665,5.297916666666667,,,,,31.828125,75.16145833333333,0.5809027777777778,156.88854166666667,0.005208333333333333,0.005208333333333333,65.65625,968.5760416666667,
2023-06-30,19.020833333333332,41.416666666666664,3.3600694444444446,11.144444444444446,14.241666666666667,33.139583333333334,1.6642361111111112,0.5506944444444445,22.076041666666665,0.3125,3.0208333333333335,,,,,32.54270833333333,70.27499999999999,0.6958333333333333,147.234375,0.026041666666666668,0.026041666666666668,127.096875,966.8322916666666,
2023-07-01,23.50595238095238,56.53921568627451,2.9276315789473686,8.840350877192982,11.728947368421052,36.58101851851852,2.492857142857143,0.9840277777777778,26.084615384615386,0.3763157894736842,2.781578947368421,,,,,33.718333333333334,64.79166666666667,0.425,177.72333333333333,0.0,0.0,131.33333333333334,967.435,
2023-07-02,33.010416666666664,69.38541666666667,3.2190972222222225,8.344791666666667,11.497916666666667,38.71666666666667,2.9048611111111113,0.39895833333333336,20.269444444444442,0.284375,1.6770833333333333,,,,,33.50625,65.375,0.4895833333333333,134.56770833333334,0.0,0.0,112.84375,968.3854166666666,
2023-07-03,43.083333333333336,94.85416666666667,3.189583333333333,8.982291666666667,11.853472222222223,49.45729166666666,2.5902777777777777,0.24826388888888887,19.546875,0.32187499999999997,2.1927083333333335,,,,,34.958333333333336,61.653124999999996,0.2642361111111111,225.89270833333333,0.0,0.0,140.97604166666667,967.5552083333333,
2023-07-04,37.82608695652174,73.70652173913044,3.0038194444444444,9.636111111111111,12.636458333333332,56.24583333333334,2.328472222222222,0.7767361111111111,16.536458333333332,0.35625,3.1645833333333333,,,,,33.19479166666667,69.46666666666667,0.465625,231.31041666666667,0.13541666666666666,0.13541666666666666,108.11666666666667,966.2364583333333,
2023-07-05,35.38888888888889,56.25,2.9031249999999997,7.3531249999999995,10.254166666666666,55.16215277777778,2.089236111111111,0.44895833333333335,17.408333333333335,0.29791666666666666,2.4635416666666665,,,,,32.655208333333334,71.04166666666667,0.6854166666666667,169.62291666666667,0.020833333333333332,0.020833333333333332,117.77083333333333,966.6697916666667,
2023-07-06,24.135416666666668,43.666666666666664,3.325757575757576,7.699652777777778,10.788405797101449,42.15625,2.263541666666667,0.26145833333333335,16.40625,0.3145833333333333,2.5229166666666667,,,,,31.855208333333334,73.17916666666666,0.7458333333333332,165.57395833333334,0.0,0.0,96.671875,968.6385416666667,
2023-07-07,27.73611111111111,54.625,2.7753623188405796,5.946376811594203,8.640942028985508,36.01979166666667,2.738888888888889,0.425,15.125,0.228125,1.5875000000000001,,,,,32.56875,70.68854166666667,0.5656249999999999,193.24270833333333,0.0,0.0,90.25729166666666,969.2447916666666,
2023-07-08,23.483333333333334,30.566666666666666,2.9616666666666664,9.173333333333334,12.129999999999999,29.412777777777777,2.483888888888889,0.2833333333333333,7.613333333333332,0.31666666666666665,2.7033333333333336,,,,,31.386666666666667,77.26166666666667,0.6466666666666666,176.03833333333333,0.0,0.0,67.17833333333333,968.7216666666667,
2023-07-09,12.521739130434783,19.23913043478261,3.2284722222222224,6.042708333333334,9.206944444444444,30.852083333333336,2.5072916666666667,0.22291666666666668,8.801041666666666,0.2791666666666667,1.9947916666666667,,,,,30.776041666666668,79.934375,0.509375,191.8010416666667,0.03125,0.03125,50.603125,968.2531250000001,
2023-07-10,19.875,28.684782608695652,3.1129166666666666,7.647499999999999,10.75375,26.72152777777778,2.1354166666666665,0.3454861111111111,57.570454545454545,0.3166666666666667,3.8072916666666665,,,,,31.53472222222222,77.95370370370371,0.46064814814814814,160.32407407407408,0.0,0.0,66.54166666666667,968.4833333333333,
2023-07-11,25.765625,41.270833333333336,2.8166666666666664,5.352777777777778,8.164583333333333,29.206597222222225,2.542708333333333,0.28020833333333334,43.85539215686274,0.3458333333333334,3.5677083333333335,,,,,33.19375,65.6296875,0.528125,96.6984375,0.0,0.0,175.86145833333333,968.6557291666667,
2023-07-12,33.64473684210526,56.302083333333336,3.7930555555555556,10.161805555555555,13.956249999999999,27.333333333333332,2.317361111111111,0.34861111111111115,18.972826086956523,0.46145833333333336,4.9125000000000005,,,,,33.05526315789474,70.41184210526316,0.6236842105263157,182.8671052631579,0.0,0.0,123.75394736842104,968.0144736842107,
2023-07-13,59.833333333333336,69.32843137254902,3.7194444444444446,10.024999999999999,13.175,30.109722222222224,2.413888888888889,0.3597222222222222,22.7921875,0.26944444444444443,2.513888888888889,,,,,35.32083333333333,61.5875,0.9333333333333332,157.10416666666666,0.0,0.0,240.275,967.5500000000001,
2023-07-14,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-15,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-16,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-17,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-07-20,23.75,71.32051282051282,0.6583333333333333,7.328846153846154,7.790384615384616,44.158974358974355,1.3147435897435895,0.21666666666666667,41.532692307692315,0.3173076923076923,4.209615384615384,,,,,37.150000000000006,53.28055555555555,0.34444444444444444,178.50555555555556,0.3055555555555556,0.11458333333333333,198.40277777777777,966.4611111111111,
2023-07-21,34.479166666666664,94.03125,3.0104166666666665,10.885416666666666,13.871527777777779,62.035069444444446,0.9886904761904762,0.41785714285714287,20.56413043478261,0.34930555555555554,5.363541666666666,,,,,36.766666666666666,57.487500000000004,0.6666666666666666,187.82500000000002,0.0,0.0,226.85277777777776,969.1381944444444,
2023-07-22,22.321428571428573,66.96875,0.8451388888888888,6.479513888888889,7.270486111111111,54.76354166666667,0.9606481481481483,0.28020833333333334,19.713541666666668,0.19756944444444444,1.357638888888889,,,,,35.94166666666667,59.52361111111111,1.0847222222222221,170.48333333333332,0.0,0.0,119.01527777777778,971.6319444444445,
2023-07-23,15.35,46.476190476190474,1.0505952380952381,7.376785714285715,8.385714285714286,53.346428571428575,1.387121212121212,0.28750000000000003,19.301785714285717,0.19107142857142856,0.7785714285714286,,,,,35.795,57.61,1.02,178.32,0.0,0.0,127.275,970.555,
2023-07-24,19.243055555555554,62.29166666666667,0.6636904761904762,7.018452380952381,7.672619047619048,42.35476190476191,1.4416666666666667,0.34226190476190477,26.712500000000002,0.17727272727272728,0.9060606060606061,,,,,36.60729166666667,54.041666666666664,0.80625,203.81354166666665,0.0,0.0,351.3385416666667,968.6770833333333,
2023-07-25,35.21527777777778,70.42708333333333,1.2079861111111112,8.548263888888888,9.753472222222223,43.92048611111111,1.5726190476190476,0.3177083333333333,11.716666666666667,0.225,1.40625,,,,,33.85625,67.85625,0.56875,157.9375,0.0,0.0,20.45,967.6875,
2023-07-26,18.212121212121215,38.81884057971015,2.0515151515151513,11.17121212121212,13.56111111111111,41.4814393939394,1.7432539682539683,0.4021929824561403,18.83560606060606,,,,,,,33.94166666666667,62.875,,,0.04166666666666665,0.005208333333333333,153.42916666666667,970.5625,
2023-07-27,19.864583333333332,37.885416666666664,3.1899305555555557,10.361458333333333,13.526041666666666,43.38298611111111,1.4337719298245615,0.29062499999999997,1.4033333333333333,,,,,,,,,,,,0.0,,,
2023-07-28,16.654761904761905,27.875,1.5701388888888888,6.235763888888889,7.765625,35.409375000000004,2.8106481481481485,0.2847222222222222,26.019444444444446,,,,,,,32.90486111111111,73.04583333333333,0.4993055555555555,188.75416666666663,0.90625,0.453125,97.95069444444444,967.3361111111111,
2023-07-29,6.052631578947368,16.37878787878788,1.4604166666666665,5.423958333333334,6.871875,13.615625,2.3940972222222223,0.359375,5.489285714285715,,,,,,,31.998958333333334,77.69166666666666,0.3666666666666667,287.15000000000003,0.0,0.0,93.98333333333333,967.3239583333334,
2023-07-30,8.261363636363637,34.739583333333336,0.9434027777777777,2.8229166666666665,3.736458333333333,16.22951388888889,1.9541666666666666,0.3354166666666667,6.692045454545454,,,,,,,33.233333333333334,72.33437500000001,0.25104166666666666,306.30625000000003,0.0,0.0,106.909375,966.7322916666667,
2023-07-31,19.052083333333332,46.354166666666664,0.8711805555555556,3.4968749999999997,4.315625,12.401041666666666,2.165277777777778,0.3677083333333333,4.031944444444445,,,,,,,34.03854166666667,68.87916666666666,0.30833333333333335,305.06041666666664,0.0,0.0,107.253125,966.2125,
2023-08-01,16.428571428571427,42.07692307692308,0.9138888888888889,3.2125,4.10625,18.828125,2.475694444444444,0.3125,4.339743589743589,,,,,,,33.97291666666667,68.75520833333333,0.32708333333333334,291.18333333333334,0.0,0.0,128.78645833333334,965.446875,
2023-08-02,10.979166666666666,51.875,1.0250000000000001,2.946875,3.921875,59.682291666666664,2.198611111111111,0.40416666666666673,4.134090909090909,,,,,,,33.50625,71.78645833333333,0.32916666666666666,317.12291666666664,0.0,0.0,90.8,966.1062499999999,
2023-08-03,13.467391304347826,63.083333333333336,1.2213768115942027,2.807608695652174,3.9989130434782605,54.81521739130435,2.3829710144927536,0.45181159420289857,7.286574074074074,0.09999999999999999,0.21458333333333332,,,,,31.911594202898552,73.07391304347826,0.3144927536231884,246.22608695652173,0.11956521739130435,0.11458333333333333,115.42717391304349,969.7880434782609,
2023-08-04,22.645833333333332,61.145833333333336,1.7406249999999999,2.1281250000000003,3.8635416666666664,39.43194444444445,2.2962121212121214,0.4465277777777778,9.085416666666667,0.07187500000000001,0.671875,,,,,28.657291666666666,73.05416666666666,0.2520833333333333,262.2625,0.0,0.0,66.11458333333333,978.3041666666667,
2023-08-05,23.24019607843137,52.91666666666667,1.81421568627451,3.355392156862745,5.163725490196079,41.74852941176471,2.7151960784313722,0.47058823529411764,9.094871794871795,0.04411764705882353,1.6627450980392156,,,,,27.241176470588236,75.75735294117646,0.26862745098039215,250.35637254901962,0.0,0.0,52.8093137254902,979.9720588235296,
2023-08-06,19.354166666666668,73.38541666666667,1.9437499999999999,3.1677083333333336,5.109375,64.71249999999999,3.4428571428571426,0.4388888888888889,,0.075,1.0333333333333334,,,,,30.902083333333334,66.57083333333334,0.38437499999999997,329.47499999999997,0.0,0.0,125.70104166666665,977.0416666666666,
2023-08-07,15.364583333333334,75.96875,1.7802083333333334,1.934375,3.7114583333333333,49.92083333333333,3.4492063492063494,0.40729166666666666,,0.05104166666666666,0.2177083333333333,,,,,28.696875000000002,65.97395833333333,0.4114583333333333,329.60312500000003,0.0,0.0,93.24062500000001,974.88125,
2023-08-08,15.677083333333334,96.625,1.8572916666666668,2.2020833333333334,4.052083333333333,34.072916666666664,3.1282608695652177,0.3333333333333333,8.390384615384615,0.096875,0.20104166666666667,,,,,29.066666666666666,66.08020833333333,0.4135416666666667,317.60625,0.0,0.0,108.95937500000001,976.2822916666668,
2023-08-09,22.541666666666668,113.82291666666667,1.5989583333333333,2.222916666666667,3.813541666666667,29.022916666666664,3.8586805555555554,0.375,10.103125,0.07604166666666666,0.23854166666666668,,,,,29.246875,65.59166666666667,0.38437499999999997,313.971875,0.0,0.0,89.609375,979.9770833333333,
2023-08-10,22.322916666666668,107.0625,1.7510416666666666,2.597916666666667,4.338541666666667,27.384375000000002,4.764130434782609,0.36562500000000003,10.236458333333333,0.05520833333333333,0.2947916666666667,,,,,29.742708333333336,65.33125,0.2989583333333333,252.521875,0.0,0.0,97.703125,981.2979166666668,
2023-08-11,23.666666666666668,109.875,1.6822916666666667,2.928125,4.597916666666666,27.503124999999997,3.0003472222222225,0.35590277777777773,11.966304347826087,0.04791666666666666,0.42083333333333334,,,,,30.744791666666668,62.78333333333333,0.3,252.5895833333333,0.0,0.0,101.57395833333334,981.4093750000001,
2023-08-12,19.833333333333332,98.29166666666667,1.5729166666666667,2.1999999999999997,3.765625,29.02916666666667,2.4343749999999997,0.35625,14.441666666666668,0.03958333333333334,0.17916666666666667,,,,,30.491666666666664,59.3125,0.375,310.534375,0.0,0.0,90.28020833333333,979.3666666666667,
2023-08-13,16.0,78.75,1.6875,2.6833333333333336,4.367708333333334,23.99791666666667,3.014130434782609,0.39999999999999997,14.139130434782608,0.0375,0.296875,,,,,29.01354166666667,62.84270833333333,0.409375,323.734375,0.0,0.0,102.390625,977.5666666666666,
